timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status,Date,Year,Month,Weekday,Day,Hour
2018-05-25 03:04:00,0.003935185,48.220490000000005,49.435760498046896,44.314235687255895,261.163177490234,0.0,9.049479,13.86719,13.99016,13.93229,0.1238545,0.3537167,0.0,0.0,419.8551,465.3611,466.4886,2.562423,664.9567,399.5562,883.068,533.1137,979.1774,629.7239,731.4066,846.8235,463.2045,1086.321,716.3672,702.3148,1086.458,911.6591,489.9955,164.0501,337.8483,237.2214,69.35696999999999,60.41666,43.22916,50.0,48.69791,44.2708320617676,50.0,65.39352,33.85417,31.8287,50.63657,36.16898,37.61574,40.21991,35.87963,3,2018-05-25 03:04:00,2018,5,4,25,3
2018-05-25 03:05:00,0.0019675929999999,48.26389,49.435760498046896,44.314235687255895,259.65855407714804,0.0,8.760127,13.86719,12.61574,12.61574,0.2258746,0.3431572,0.0,0.0,421.2525,466.7475,470.3022,2.624042,668.4575,399.7128,880.7249,535.6236,979.1424,628.8115,738.8623,850.6886,446.3718,1111.851,716.9737,662.5,979.1666,912.0474,498.3203,168.2133,340.7586,246.6604,71.11369,59.63541,43.22916,50.0,48.4375,44.2708320617676,50.0,76.96759,34.43287,32.11806,50.34722,36.45833,37.90509,39.6412,35.87963,3,2018-05-25 03:05:00,2018,5,4,25,3
2018-05-25 03:06:00,0.0019675926305353,48.263885498046896,49.435760498046896,44.314235687255895,263.275451660156,0.0,9.085648,13.86719,12.63744,12.65191,0.2084041,0.2773577,0.0,0.0,420.3826,458.7454,452.7269,2.415061,663.3915,398.6871,880.9299,531.8644,979.6872,627.7976,735.1384,847.97,449.3228,1110.899,719.2589,687.5,994.2708,902.3364,503.6339,162.4014,341.00300000000004,244.8135,76.4387,59.11458,42.96875,49.73958,47.91666,44.2708320617676,50.0,91.72453,34.43287,32.1180572509766,48.90046,37.32639,39.35185,39.35185,35.30093,3,2018-05-25 03:06:00,2018,5,4,25,3
2018-05-25 03:07:00,0.0019675929999999,48.263885498046896,49.435760498046896,44.314240000000005,262.27717590332,0.0,9.056713,13.86719,12.59404,12.61574,0.1766602,0.3053525,0.0,0.0,420.1148,465.5356,472.0653,2.64646,664.5752,398.4866,879.9407,533.4359,979.8425,630.8842,741.5834,852.5229,429.9586,1119.394,725.6899,646.7593,916.6666,903.6909,511.2488,162.5557,336.3152,238.4321,74.17948,59.11458,42.70833,49.47916,47.91666,44.2708320617676,49.73958,107.6389,34.43287,32.11806,48.03241,38.77315,43.40278,39.35185,35.30093,3,2018-05-25 03:07:00,2018,5,4,25,3
2018-05-25 03:08:00,0.003935185,48.26389,49.435760498046896,44.35764,263.24652099609403,0.0,9.056713,13.86719,12.60127,12.5651,0.1563967,0.2903947,0.0,0.0,420.1839,463.7393,465.7144,2.573187,664.9052,400.5948,879.7259,533.7159,979.9893,628.4191,743.137,853.3978,453.6158,1114.306,732.518,666.2037,1054.688,930.1367,506.0586,163.7344,342.7756,246.2919,64.09209,63.02083,42.70833,49.47916,48.4375,44.2708320617676,50.0,123.2639,34.72222,33.275459999999995,46.875,39.6412,54.1088,39.0625,35.87963,3,2018-05-25 03:08:00,2018,5,4,25,3
2018-05-25 03:09:00,0.003935185,48.35069,49.43576,44.357635498046896,261.701370239258,0.0,9.056713,13.86719,12.63744,12.55787,0.1476934,0.3245072,0.0,0.0,419.6748,462.3495,462.5231,2.536131,664.0416,399.2399,878.6857,532.3185,978.3855,628.0869,738.3971,846.6859,457.8402,1099.58,715.6044,689.3519,1047.917,878.5274,522.7628,165.1121,336.471,241.1654,72.62956,70.83333,42.1875,49.73958,50.78125,44.2708320617676,49.73958,130.2083,39.35185,37.90509,45.42824,41.08796,75.23148,39.0625,36.16898,3,2018-05-25 03:09:00,2018,5,4,25,3
2018-05-25 03:10:00,0.1092013999999999,48.26389,49.52257,44.35764,261.623245239258,0.0,9.092882,13.83102,12.61574,12.62297,0.16301,0.366944,0.0,0.0,425.7174,467.236,465.2403,2.594712,664.4993,398.9965,879.0841,532.7293,976.9031,626.8027,739.3448,848.3818,472.768,1087.122,728.0526,709.2593,963.5416,883.9524,510.6823,162.002,336.8466,237.9454,69.20531,76.82291,41.9270820617676,53.125,58.85416,44.2708320617676,49.73958,122.9745,43.69213,38.77315,44.56018,43.40278,98.66898,39.35185,38.19444,3,2018-05-25 03:10:00,2018,5,4,25,3
2018-05-25 03:11:00,0.1092013999999999,48.26389,49.5225677490234,44.22743,261.354156494141,0.0,9.114583,13.93229,12.59404,12.5651,0.1424488,0.3280747,0.0,0.0,421.1508,462.4458,460.0438,2.534021,663.962,399.4045,878.1548,532.769,980.4642,629.9244,737.1896,849.9119999999999,457.8358,1110.038,723.5308,681.4814,961.9791,904.8303,523.0009,166.8573,337.5601,238.5977,61.81168,79.16666,41.66666,54.42708,70.57291,44.27083,49.47916,112.5579,49.47917,37.32639,43.40278,46.00694,120.6597,39.6412,46.875,3,2018-05-25 03:11:00,2018,5,4,25,3
2018-05-25 03:12:00,0.0009837963,48.04688,49.52257,44.05382,261.932846069336,0.0,9.078414,13.86719,12.66638,12.63744,0.1798135,0.3535200999999999,0.0,0.0,420.1615,462.3739,460.365,2.528464,666.9215,400.1145,882.1213,531.9851,982.5809,626.9728,739.9545,853.5573,462.8575,1116.804,723.9985,725.0,1088.021,881.0625,491.619,171.7698,343.3481,242.163,71.03268,79.42708,41.40625,54.42708,81.77083,44.01041,49.21875,102.4306,57.87037,35.30093,42.53472,47.74306,142.9398,40.50926,61.9213,3,2018-05-25 03:12:00,2018,5,4,25,3
2018-05-25 03:13:00,0.0019675929999999,47.96007,49.47916,43.92361,260.08099365234403,0.0,9.056713,13.90336,12.67361,12.61574,0.2319458999999999,0.4039979,0.0,0.0,418.6605,464.0028,468.7728,2.594896,663.9684,398.7672,877.7082,533.0771,979.226,624.5198,740.3177,848.0042,455.9414,1083.514,709.431,725.0,1010.417,877.905,501.4922,174.3174,349.2059,234.5079,74.64442,79.16666,40.88541,54.42708,89.0625,44.010414123535206,48.69791,93.75,63.36805,34.43287,41.95602,48.32176,164.9306,41.08796,79.57176,3,2018-05-25 03:13:00,2018,5,4,25,3
2018-05-25 03:14:00,0.003935185,48.0034713745117,49.34896,43.923610687255895,263.70947265625,0.0,9.042245,12.62297,11.35706,11.55237,0.2544514,0.4955119,0.0,0.0,419.6675,465.9023,465.7561,2.575219,665.4309,400.327,879.8817,532.6426,980.8067,625.5773,738.4582,850.7103,459.4364,1099.295,713.0978,694.9074,1158.333,903.116,498.5933,177.6759,357.6893,237.7966,76.74525,77.86458,40.625,53.64583,94.01041,44.01041,48.4375,87.09491,62.21065,33.85417,41.66667,49.189820000000005,185.7639,41.66667,97.22222,3,2018-05-25 03:14:00,2018,5,4,25,3
2018-05-25 03:15:00,0.0019675929999999,48.04688,49.30555,43.923610687255895,262.2888,0.0,9.049479,12.67361,11.43663,11.55237,0.2161784,0.839083,0.0,0.0,421.2495,461.9995,469.3196,2.598974,663.5787,399.1385,881.1766,532.2512,977.2933,629.7426,736.7388,846.7177,454.571,1088.033,708.9869,681.4814,1078.125,888.7916,481.8913,179.1794,356.9552,245.2129,75.31251,76.04166,40.36458,53.38541,95.57291,43.48958,48.4375,82.17593000000001,59.606480000000005,33.5648155212402,40.79861,49.76852,207.4653,41.66667,117.1875,3,2018-05-25 03:15:00,2018,5,4,25,3
2018-05-25 03:16:00,0.0019675926305353,48.13368,49.3055534362793,43.923610687255895,263.79627990722696,0.0,9.085648,12.65191,11.4294,11.57407,0.1640532,1.460501,0.0,0.0,420.1667,463.1262,466.8766,2.582978,667.2494,400.0035,882.3766,532.9194,978.4052,626.937,738.7184,849.8387,467.7263,1111.367,715.342,694.9074,1028.646,899.0956,493.8726,176.9825,366.4211,247.7269,72.94791,74.73958,40.3645820617676,52.60416,94.27083,43.22916,48.17708,77.83565,57.00232,33.275459999999995,40.21991,50.63657,227.7199,41.66667,132.2338,3,2018-05-25 03:16:00,2018,5,4,25,3
2018-05-25 03:17:00,0.0019675926305353,48.04688,49.30555,43.92361,262.988983154297,0.0,9.056713,12.60127,11.4294,11.61748,0.1551587,1.933481,0.0,0.0,420.4792,464.8847,461.6558,2.533399,667.8099,398.8596,877.7512,533.0018,979.3788,628.9103,739.7477,850.9337,454.6527,1101.413,708.5911,637.0369999999999,917.7083,885.8825,506.3538,169.0275,356.6881,245.9807,72.68562,74.47916,40.36458,52.60416,94.01041,42.96875,48.17708,73.78472,54.6875,33.275463104248,39.6412,54.6875,241.3194,41.95602,143.5185,3,2018-05-25 03:17:00,2018,5,4,25,3
2018-05-25 03:18:00,0.0019675926305353,48.13368,49.26215,44.01041,261.481460571289,0.0,9.078414,12.60127,11.29919,11.57407,0.1207367,2.034663,0.0,0.0,421.3889,464.2509,457.3081,2.460856,666.4638,398.614,879.8594,532.9844,981.0414,627.7195,739.4642,851.2332,469.6776,1092.035,711.8732,650.4630000000001,921.3541,889.0475,504.8272,167.6118,344.1265,240.1948,73.14788,73.17708,40.10416,52.60416,95.3125,42.96875,47.91666,70.02315,52.37268,33.275463104248,39.35185,63.36805,237.5579,43.11343,151.9097,3,2018-05-25 03:18:00,2018,5,4,25,3
2018-05-25 03:19:00,0.0019675926305353,48.04688,49.30555,44.010414123535206,262.870346069336,0.0,9.049479,12.57957,11.37153,11.55237,0.1155109999999999,2.537731,0.0,0.0,421.3163,459.0582,453.1823,2.458768,663.674,400.3229,879.4492,531.3002,977.1078,624.5813,738.1501,847.7966,470.3269,1104.389,709.6758,690.7407,984.3749,893.5894,504.1588,164.6672,342.9505,239.0052,67.57101,71.875,40.10416,52.34375,95.57291,42.70833,47.13541,67.99769,50.63657,33.275463104248,38.7731475830078,73.49537,225.6944,44.849540000000005,169.5602,3,2018-05-25 03:19:00,2018,5,4,25,3
2018-05-25 03:20:00,0.0019675926305353,48.13368,49.26215,44.010414123535206,263.721038818359,0.0,9.078414,12.62297,11.45833,11.60301,0.1037748,2.867877,0.0,0.0,420.3446,466.2859,471.1793,2.629434,668.8522,400.0804,883.3057,535.3364,980.314,626.0651,741.508,851.7343,470.5816,1105.561,727.2231,685.1852,1012.5,893.4863,503.8295,163.7827,345.2977,244.1053,80.21387,70.57291,39.58333,52.08333,93.48958,42.70833,47.13541,66.55093000000001,48.90046,33.275463104248,38.19444,82.75463,210.0694,49.189820000000005,172.4537,3,2018-05-25 03:20:00,2018,5,4,25,3
2018-05-25 03:21:00,0.0019675926305353,48.1336784362793,49.30555,44.01041,261.788177490234,0.0,9.042245,12.65914,11.4077,11.55237,0.1670966,2.712479,0.0,0.0,420.8188,463.5464,463.8834,2.551034,667.1859,398.312,881.7892,534.761,980.3171,629.1948,736.7692,848.3876,466.5421,1091.403,713.1454,668.9814,942.7083,869.0843,505.986,164.6205,336.7295,244.289,66.64344,69.53125,39.58333,51.82291,90.88541,42.1875,47.13541,65.10416,47.4537,33.275459999999995,37.90509,88.83102,195.3125,56.13426,161.7477,3,2018-05-25 03:21:00,2018,5,4,25,3
2018-05-25 03:22:00,0.0019675926305353,48.1336784362793,49.3055534362793,44.05382,262.482620239258,0.0,9.056713,12.62297,11.35706,11.61748,0.1733218,2.799845,0.0,0.0,422.1812,465.5243,461.8153,2.5545720000000003,668.0561,399.9321,882.9036,535.5109,980.9473,629.7617,738.2268,850.0559,466.0799,1100.26,728.2077,694.4445,1005.729,882.3207,507.8538,165.093,335.1668,239.8049,73.11565,68.22916,39.32291,51.30208,87.5,42.1875,47.39583,62.78935,46.00694,33.564820000000005,37.61574172973629,89.69906999999999,183.7384,63.65741,141.4931,3,2018-05-25 03:22:00,2018,5,4,25,3
2018-05-25 03:23:00,0.0019675926305353,48.13368,49.30555,44.0538177490234,261.866302490234,0.0,9.056713,12.60127,11.40046,11.55237,0.1745506,2.833904,0.0,0.0,419.6255,462.2897,464.732,2.573102,668.6104,401.1242,883.6549,536.5302,982.0867,627.6461,743.627,848.7017,464.0305,1102.695,712.5239999999999,655.0926,973.4374,872.9797,512.2518,168.0037,338.7116,247.0043,70.73532,67.44791,39.322914123535206,51.04166,84.63541,42.1875,47.39583,61.34259,44.849540000000005,33.564820000000005,37.32639,86.80556,173.9005,68.28703,128.7616,3,2018-05-25 03:23:00,2018,5,4,25,3
2018-05-25 03:24:00,0.0019675926305353,48.04688,49.26215,44.0538177490234,261.869201660156,0.0,9.085648,12.57957,11.43663,11.55237,0.1704695,2.529021,0.0,0.0,421.1904,463.3297,458.006,2.498124,666.8645,399.6069,880.2376,534.3477,980.6749,629.6672,740.0321,848.4042,465.7374,1111.184,720.9609,673.6111,992.1874,873.0198,507.0706,168.2719,346.1342,239.731,66.6629,66.14583,39.322914123535206,50.78125,81.25,42.1875,47.39583,59.606480000000005,43.69213,33.275459999999995,36.74768,83.04398,163.7731,69.44444,117.4769,3,2018-05-25 03:24:00,2018,5,4,25,3
2018-05-25 03:25:00,0.0019675926305353,48.13368,49.30555,44.0538177490234,261.137130737305,0.0,9.056713,12.60127,11.40046,11.61748,0.1649622,2.286755,0.0,0.0,422.6065,463.9882,458.1273,2.489544,666.3717,398.6205,880.6917,535.6093,981.1314,628.0049,742.3693,846.0089999999999,459.8993,1088.961,717.0249,696.2963,930.7291,853.949,489.7611,175.9588,350.2858,243.6267,77.06875,66.14583,39.322914123535206,51.04166,80.72916,42.1875,47.39583,57.87037,43.11343,33.564820000000005,36.45833,79.57176,155.0926,68.28703,107.6389,3,2018-05-25 03:25:00,2018,5,4,25,3
2018-05-25 03:26:00,0.0019675929999999,48.13368,49.30555,44.0538177490234,263.067123413086,0.0,9.042245,12.60127,11.4294,11.57407,0.1962325,2.09807,0.0,0.0,418.8354,464.5843,471.6884,2.644513,666.3498,399.9807,880.7642,535.5056,980.4494,625.8101,737.9612,846.462,450.8062,1089.331,709.8789999999999,676.8519,935.4166,871.1489999999999,483.4107,179.2094,352.6657,238.4277,82.71391,68.22916,39.32291,53.90625,82.55208,42.70833,47.91666,56.71296,41.95602,33.275459999999995,36.45833,75.81019,146.7014,66.84028,99.82639,3,2018-05-25 03:26:00,2018,5,4,25,3
2018-05-25 03:27:00,0.1092013999999999,48.17708,49.34896,44.0538177490234,261.75634765625,0.0,9.056713,12.62297,11.38599,11.61748,0.1761102,1.963671,0.01499466,0.0,421.7927,461.0832,454.6023,2.462714,666.4122,400.0138,879.3866,535.1417,981.7429,627.5384,739.558,851.2313,458.0023,1087.222,720.1196,674.074,1106.25,878.4968,498.2634,175.9348,358.6894,239.7479,80.74863,71.35416,39.58333,56.51041,83.59375,42.96875,48.4375,55.55556,41.66667,33.275459999999995,36.16898,72.33796,140.0463,65.10416,92.59259,3,2018-05-25 03:27:00,2018,5,4,25,3
2018-05-25 03:28:00,0.109201394021511,48.17708,49.30555,44.05382,262.45079040527304,0.0,9.049479,12.62297,11.37153,11.61748,0.2046252999999999,1.7850279999999998,0.09446193,0.0,419.572,462.7026,461.5828,2.538012,666.4774,398.5326,880.3558,534.1126,982.0846,630.2859,737.8864,847.3027,446.8564,1084.266,720.5505,655.5555,964.5833,885.443,482.701,175.141,363.5821,240.3877,86.88533000000001,78.125,40.10416,59.63541,86.19791,43.4895820617676,51.04166,54.6875,40.79861,33.5648155212402,36.1689796447754,69.15509,132.8125,63.36805,86.5162,3,2018-05-25 03:28:00,2018,5,4,25,3
2018-05-25 03:29:00,0.1092013999999999,47.96007,49.34896,43.8802070617676,263.648712158203,0.0,9.049479,12.62297,11.4294,11.55237,0.2083808,1.806253,0.1011416,0.0,421.7666,461.0162,463.5412,2.5494,663.0105,398.6754,878.9019,532.5436,976.931,622.1838,734.2267,845.5055,453.6305,1101.154,720.8315,697.2222,956.7708,880.1128,478.6053,169.1911,353.2559,242.2031,74.29512,82.55208,40.3645820617676,60.41666,92.1875,44.01041,55.98958,53.53009,40.21991,33.85417,36.16898,66.26156999999999,127.0255,61.34259,81.01852,3,2018-05-25 03:29:00,2018,5,4,25,3
2018-05-25 03:30:00,0.0019675929999999,47.78646,49.30555,43.7066,263.7615,0.0,9.085648,12.65191,11.38599,11.57407,0.2705907,1.809503,0.125834,0.0,420.5142,463.9887,464.6425,2.555609,665.2135,399.1576,881.422,532.2130000000001,981.8514,627.9371,738.2615,848.202,442.2974,1085.11,706.5092,676.3889,1007.812,891.5056,485.9355,165.8572,342.63800000000003,249.7657,70.25456,84.89583,40.625,60.41666,101.8229,44.27083,57.29166,52.37268,39.6412,34.43287,35.87963,63.94676,121.2384,59.89583,75.81019,3,2018-05-25 03:30:00,2018,5,4,25,3
2018-05-25 03:31:00,0.003935185,47.82986,49.30555,43.7065963745117,264.224517822266,0.0,9.020544,12.60127,11.4294,11.60301,0.2783846,1.604487,0.1496282,0.0,420.5982,465.6952,464.1886,2.55855,667.5914,399.5087,882.2111,535.5833,985.1953,630.8026,745.2332,850.5930000000001,458.5818,1091.975,716.5556,684.7222,1130.729,877.2114,478.5229,166.5278,342.8889,252.1352,69.18809,85.67708,40.88541,59.89583,111.7187,44.2708320617676,57.55208,51.21528,39.0625,35.01157,35.879631042480504,61.9213,116.0301,58.15971999999999,72.04861,3,2018-05-25 03:31:00,2018,5,4,25,3
2018-05-25 03:32:00,0.0019675929999999,47.82986,49.21875,43.7065963745117,263.414337158203,0.0,9.056713,12.62297,11.37153,11.57407,0.2983305,0.9899533,0.1957706,0.0,419.9778,461.8615,469.2353,2.615416,665.3677,399.6591,883.5919,535.1022,979.1356,629.4985,740.2249,848.9141,432.9593,1080.232,702.9069999999999,666.2037,1059.375,880.3433,486.5552,170.158,344.1843,241.5356,74.28359,84.375,40.88541,59.63541,119.0104,44.2708320617676,57.29166,50.63657,38.77315,35.87963,35.879631042480504,59.89583,111.9792,56.71296,67.99769,3,2018-05-25 03:32:00,2018,5,4,25,3
2018-05-25 03:33:00,0.0019675926305353,47.91666,49.21875,43.7065963745117,264.10877990722696,0.0,9.056713,12.65191,11.4294,11.61748,0.3140967,0.6461264,0.1902636,0.0,422.0929,462.4159,457.8736,2.49731,665.8734,399.6262,880.2706,535.8229,979.7316,628.613,738.0136,851.0144,447.8968,1093.945,724.5998,678.7037,999.9999,900.3954,486.5123,169.9188,355.2916,246.6334,72.16942,83.59375,41.40625,58.59375,122.3958,44.27083,56.51041,50.34722,38.19444,35.879631042480504,35.879631042480504,58.44906999999999,107.3495,55.55556,65.10416,3,2018-05-25 03:33:00,2018,5,4,25,3
2018-05-25 03:34:00,0.0019675926305353,47.96007,49.21875,43.7066,260.75230407714804,0.0,9.049479,12.62297,11.4077,11.60301,0.287919,0.5823581,0.181343,0.0,420.7498,462.9745,472.1706,2.640083,666.4147,399.837,881.7078,534.7773,979.5595,627.3653,744.9476,850.3,453.6136,1090.11,716.0026,671.7593,1058.333,912.8947,494.8642,163.6756,340.7863,254.0504,66.80247,82.55208,41.40625,57.55208,123.9583,44.53125,55.98958,49.47917,37.90509,35.879631042480504,35.879631042480504,57.00232,103.2986,54.1088,62.21065,3,2018-05-25 03:34:00,2018,5,4,25,3
2018-05-25 03:35:00,0.0019675926305353,47.96007,49.21875,43.7934,265.188064575195,0.0,9.056713,12.62297,11.31366,11.55237,0.2778232,0.5720255,0.01469014,0.0,422.0858,461.3080000000001,459.1523,2.5062,665.7762,399.8717,880.2687,534.4443,981.0981,628.3248,740.4391,851.3304,451.6553,1094.143,718.1519,673.1481,999.4791,906.0845,509.5729,153.8714,340.3396,242.4848,71.27614,81.25,41.40625,57.03125,126.8229,44.27083,55.20833,48.90046,37.61574,35.879631042480504,35.87963,55.55556,99.82639,53.24074,59.606480000000005,3,2018-05-25 03:35:00,2018,5,4,25,3
2018-05-25 03:36:00,0.0019675929999999,48.00347,49.13194,43.793399810790994,260.868041992188,0.0,9.049479,12.60127,11.40046,11.60301,0.2725229,0.5883964,0.0,0.0,422.0282,462.8565,463.8486,2.55728,665.3941,398.8959,879.7192,534.6525,980.6674,629.8788,740.1682,847.9978,472.0724,1104.171,714.5269,700.9259,973.9583,893.8846,512.68,162.4435,335.521,239.1447,73.84971999999999,79.6875,41.66666,56.25,127.6042,44.27083,54.94791,47.74306,37.61574,35.879631042480504,35.30093,54.6875,96.64352,52.08333,57.58102,3,2018-05-25 03:36:00,2018,5,4,25,3
2018-05-25 03:37:00,0.003935185,48.00347,49.21875,43.7934,264.11167907714804,0.0,9.056713,12.60127,11.4077,11.57407,0.2638601,0.5666978,0.0,0.0,420.9145,464.8342,460.3491,2.523552,664.6133,399.3925,879.6985,533.6469999999999,977.7413,626.5356,741.5169999999999,848.4915,459.699,1093.365,728.2130000000001,661.574,990.6249,918.7058,508.7543,166.0113,340.6177,238.8201,81.44561999999999,78.125,41.666664123535206,55.72916,125.2604,44.53125,54.42708,46.875,37.32639,35.87963,35.3009262084961,53.53009,93.1713,51.21528,55.2662,3,2018-05-25 03:37:00,2018,5,4,25,3
2018-05-25 03:38:00,0.0019675929999999,47.96007,49.21875,43.8368,263.185745239258,0.0,9.020544,12.62297,11.4294,11.60301,0.2651123,0.5792139000000001,0.0,0.0,421.2632,466.1535,466.1517,2.57633,665.2479,399.9476,881.1597,532.6067,978.8718,629.5265,740.8427,852.9384,448.6546,1105.757,706.8879,677.7778,1092.188,878.1603,515.0363,168.1492,343.2288,241.8687,72.36491,76.82291,41.666664123535206,55.20833,121.6146,44.27083,53.90625,46.00694,36.74768,35.30093,35.30093,52.37268,90.27778,50.34722,53.53009,3,2018-05-25 03:38:00,2018,5,4,25,3
2018-05-25 03:39:00,0.003935185,47.96007,49.26215,43.8368034362793,264.38655090332,0.0,9.056713,12.65191,11.37153,11.57407,0.2638367,0.6045541999999999,0.0,0.0,418.3126,463.1945,458.895,2.508968,666.6210000000001,399.9275,879.0828,532.6808,977.9757,628.1541,741.0110000000001,852.9892,472.8228,1109.443,718.0253,697.6852,1055.729,884.5401,514.6709999999999,167.9661,347.4802,234.693,69.73216,75.78125,41.666664123535206,54.6875,117.7083,44.2708320617676,53.64583,44.849540000000005,36.74768,35.30093,35.01157,51.79398,87.96296,49.47917,52.08333,3,2018-05-25 03:39:00,2018,5,4,25,3
2018-05-25 03:40:00,0.003935185,48.00347,49.21875,43.8368,266.54801940918,0.0,9.020544,11.38599,11.38599,11.55237,0.2683904,0.6072246,0.0,0.0,420.1007,461.6956,463.1179,2.556177,665.4911,401.456,878.7638,532.9,979.8058,627.2504,741.5514,852.17,473.5659,1084.192,721.8395,673.1481,1033.333,885.9186,526.5468,170.1616,346.9243,239.9318,66.79781,74.47916,41.666664123535206,53.90625,115.625,44.2708320617676,53.125,43.98148,36.45833,35.01157,35.01157,50.63657,85.3588,48.90046,50.63657,3,2018-05-25 03:40:00,2018,5,4,25,3
2018-05-25 03:41:00,0.0019675929999999,48.0034713745117,49.26215,43.88021,264.34605407714804,0.0,9.085648,11.37153,11.44387,11.60301,0.263829,0.6043898,0.0,0.0,419.2032,463.1428,465.4318,2.5821400000000003,665.6392,400.0165,880.8715,533.7734,981.0195,627.4164,743.6993,851.6761,467.3571,1113.905,720.4209,656.0185,911.4583,894.8779,513.7415,172.2907,349.1751,247.4931,78.10735,73.4375,41.66666,53.64583,113.8021,44.27083,52.60416,43.40278,36.45833,35.0115737915039,34.72222,49.76852,82.75463,48.03241,49.189820000000005,3,2018-05-25 03:41:00,2018,5,4,25,3
