timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status,Date,Year,Month,Weekday,Day,Hour
2018-08-11 16:59:00,2.456539,49.43576,52.3003463745117,45.3125,636.111083984375,66.6096,14.93779,16.34115,15.90712,15.31395,40.79633,52.17422,39.77958,2.04976,419.5327,462.8055,458.3391,2.488423,665.0928,398.1256,887.0323,537.4593,1089.51,624.4873,748.6536,948.5433,606.0687,714.0477,551.4097,770.8333,979.1666,951.9929,487.9498,213.9565,529.6744,831.1666,6.051538,53.38541,40.10416,64.0625,35.67708,36.45833,42.1875,55.2662,42.53472,53.81944,44.560184478759794,215.5671,77.83565,0.0,201.6782,1,2018-08-11 16:59:00,2018,8,5,11,16
2018-08-12 05:52:00,2.453588,48.611110687255895,51.5190963745117,44.70486,631.59716796875,69.25375,14.74971,16.2037,15.617770000000002,15.05353,40.76867,52.04869,38.14137,2.864293,420.7134,462.0704,454.9327,2.450271,664.5865,365.5925,878.1186,534.4167,1088.716,624.7012,748.191,949.0353,609.0169999999999,708.5388,570.0808,763.4259,960.4166,974.3062,502.1217,207.724,529.7402,825.5634,8.066939999999999,46.61458,31.77083,73.95833,32.29166,32.8125,41.40625,41.08796,39.3518524169922,41.08796,38.19444,282.4074,59.317130000000006,0.0,208.3333,1,2018-08-12 05:52:00,2018,8,6,12,5
2018-08-12 07:53:00,2.449653,48.9149284362793,52.03993,44.27083,639.004638671875,66.61709,14.5761,16.124129999999997,15.69734,15.16927,43.61045,53.99571,40.64317,22.57328,420.271,467.2945,454.0015,2.447844,665.7641,405.2076,881.5068,535.5997,1090.817,628.1876,745.2088,949.9594,607.7352,691.4091,536.4846,761.574,878.1249,939.5658,500.604,222.2538,566.0703,823.3282,16.321820000000002,50.0,32.29166,78.64583,34.89583,34.11458,46.875,47.4537,41.95602,55.55556,41.087963104248,244.5023,67.70834,0.0,227.4306,1,2018-08-12 07:53:00,2018,8,6,12,7
2018-08-12 18:39:00,2.456539,50.217010498046896,52.77777,44.921875,636.8055419921881,73.16333,14.677370000000002,16.13136,15.65393,15.05353,42.66888,49.83661,34.84998,6.703022,420.2766,463.3471,467.4385,2.588904,668.573,399.5182,886.0833,533.8262,1093.723,626.8656,752.8137,950.6342,603.2422,737.2669999999999,555.1322,772.6852,910.9374,948.6243,474.5303,216.6436,550.4293,815.9565,41.22698,53.125,32.2916641235352,78.64583,34.1145820617676,34.375,44.79166,43.11343,45.42824,49.189820000000005,41.08796,252.8935,61.9213,0.0,201.6782,1,2018-08-12 18:39:00,2018,8,6,12,18
2018-08-13 14:45:00,2.453588,49.9565963745117,53.77604,45.3559,637.9630000000001,65.6957,14.74971,16.6088,15.147570000000002,15.05353,44.64656,54.94727,38.86066,20.11343,420.077,464.4072,460.7,2.513169,667.0664,399.2051,879.8383,533.8033,1092.798,628.2819,751.3759,851.2958,509.8394,561.2913,533.9593,755.0926,870.3124,882.6215,485.6367,200.1664,538.9392,821.2038,31.78322,45.83333,33.59375,98.95833,33.07291,34.89583,51.30208,54.97685,46.58565,56.42361,42.24537,302.0833,87.96296,0.0,210.9375,1,2018-08-13 14:45:00,2018,8,0,13,14
2018-08-14 05:14:00,2.454572,49.21875,52.30035,44.357635498046896,631.13427734375,56.77757,14.677370000000002,16.6088,15.73351,15.0897,44.06398,55.06079,40.62057,21.18337,420.1429,461.5083,462.9019,2.525677,665.6446,400.079,887.4335,532.399,1089.678,625.9207,746.0411,847.5945,472.4075,720.9643,570.3467,753.2407,942.7083,899.2459,476.2169,224.9062,571.847,829.2280000000001,0.5692489000000001,48.17708,33.85416,83.85416,33.85416,34.89583,50.0,59.89583,39.3518524169922,55.55556,44.56018,199.9421,130.2083,0.0,283.2755,1,2018-08-14 05:14:00,2018,8,1,14,5
2018-08-14 07:09:00,2.456539,49.045135498046896,52.3003463745117,44.2274284362793,635.879638671875,56.99749,14.60503,16.6522,15.73351,15.11863,49.10585,52.22171,37.17784,20.73296,421.4622,466.8968,462.5739,2.535576,669.0306,400.1422,879.8495,537.2847,1091.231,629.0903,747.9102,849.7808,498.3761,660.7686,534.4804,763.4259,897.9166,901.9545,490.9132,220.5936,574.0101,820.8445,10.43431,49.21875,31.5104160308838,88.28125,32.8125,33.59375,52.34375,57.58102,45.42824,70.60185,56.13426,219.9074,66.26156999999999,0.0,237.5579,1,2018-08-14 07:09:00,2018,8,1,14,7
2018-08-14 14:44:00,2.400463,47.13541,52.56076,44.010414123535206,638.657409667969,69.6775,15.11863,16.6522,15.69734,15.08247,50.03245,54.34435,37.09005,19.45502,422.3281,463.0662,450.9405,2.412957,666.9788,398.4788,885.1145,535.9630000000001,1091.622,629.5148,751.3871,953.1752,581.0609,102.5359,618.1829,916.6666,967.1874,917.7178,506.0598,217.5903,539.827,803.0386,18.76987,61.71875,36.45833,77.86458,40.625,38.0208320617676,48.17708,43.98148,48.90046,62.78935,61.05324,228.2986,62.78935,0.0,207.1759,1,2018-08-14 14:44:00,2018,8,1,14,14
2018-08-15 12:59:00,2.427026,49.5659713745117,53.125,44.6614570617676,636.5740966796881,64.75073,14.78588,16.702835083007802,15.81308,15.08247,48.86589,57.38414,36.43135,13.04944,420.9397,461.8714,471.8744,2.656794,664.916,399.4784,878.955,531.2525,1087.82,627.7861,751.2966,850.742,520.774,705.7693,556.2626,743.9814,874.9999,890.8376,504.4452,225.5949,564.3932,852.8704,40.86407,53.64583,34.8958320617676,85.15625,38.02083,36.979164123535206,52.08333,50.92593,66.26156999999999,66.55093000000001,61.34259,175.6366,68.57639,0.0,234.6644,1,2018-08-15 12:59:00,2018,8,2,15,12
2018-08-15 15:11:00,2.433912,49.5659713745117,52.99479,45.095490000000005,631.4814453125,70.86452,14.93779,16.47135,15.45139,15.16927,46.26557,54.94529,36.23146,12.50086,418.3351,464.7756,451.1889,2.413886,663.5071,400.5117,883.3303,535.0577,1087.329,624.3674,741.6249,848.9719,480.0797,692.9588,559.994,746.2963,916.6666,915.3053,510.2368,213.7244,544.1552,850.5704,20.43763,48.69791,34.8958320617676,103.9062,36.71875,37.760414123535206,54.42708,50.63657,40.50926,45.138889312744105,57.58102,195.6019,61.05324,0.0,235.5324,1,2018-08-15 15:11:00,2018,8,2,15,15
2018-08-15 23:13:00,2.46441,49.26215,51.38889,43.7065963745117,641.2037353515631,84.32848,14.89439,16.70284,15.617770000000002,15.08247,45.21858,47.79651,32.21896,13.82249,419.8551,462.8523,464.4996,2.585802,665.1522,400.3047,881.4547,533.1962,1089.589,626.5303,754.0836,849.3598,523.9452,703.5119,556.8224,715.2778,829.1666,881.0706,485.1581,225.6573,579.3278,872.939,25.74587,44.79166,30.20833,70.3125,33.07291,33.0729141235352,41.92708,46.875,60.474540000000005,67.99769,41.66667,208.3333,58.15971999999999,0.0,220.1968,1,2018-08-15 23:13:00,2018,8,2,15,23
2018-08-16 02:18:00,2.497859,50.173610687255895,50.65104,44.0538177490234,632.870361328125,92.54054,14.60503,16.23987,15.617770000000002,15.11863,36.29472,45.85175,29.488190000000003,13.52419,422.4615,463.5845,470.6818,2.625559,666.3719,396.8632,880.3592,537.0880000000001,1138.948,583.9995,756.4464,854.2411,510.3774,687.4712,539.3378,718.0555,955.2083,908.8527,516.8674,215.6512,545.8937,843.7624,0.0,49.47916,42.70833,72.13541,32.29166,33.07291,38.80208,51.21528,43.98148,43.11343,38.1944427490234,185.7639,54.1088,0.0,166.6667,1,2018-08-16 02:18:00,2018,8,3,16,2
2018-08-16 06:58:00,2.50081,50.954860687255895,51.38889,45.963539123535206,635.4166259765631,75.43034,14.5761,16.13136,15.65393,15.16204,40.982040000000005,51.75032,34.42286,18.45673,421.1996,465.3731,467.3464,2.60185,666.1703,400.4265,882.8728,532.6506,1091.4,629.131,748.2529,849.8275,490.6285,704.8696,544.309,740.7407,981.2499,931.7127,510.1638,187.1447,487.1332,813.2671,7.503878999999999,51.04166,34.11458,68.75,32.29166,32.2916641235352,39.32291,52.08333,58.44906999999999,55.55556,36.7476844787598,214.1204,62.21065,0.0,197.0486,1,2018-08-16 06:58:00,2018,8,3,16,6
2018-08-16 12:23:00,2.50081,50.3038177490234,53.125,46.875,646.1805419921881,68.71291,14.39525,16.13136,15.41522,15.16204,46.6794,54.49525,35.70168,13.47839,420.0103,462.7188,450.0635,2.4001810000000003,665.9745,399.2031,878.1234,535.0992,1087.918,628.2435,747.2869999999999,847.7958,491.5975,705.3605,535.3044,746.2963,912.4999,889.9418,510.4697,230.2527,552.3628,794.1219,38.29668,55.20833,36.71875,53.90625,35.41666,34.375,39.0625,38.77315,39.0625,52.662040000000005,43.40278,217.5926,59.89583,0.0,208.3333,1,2018-08-16 12:23:00,2018,8,3,16,12
2018-08-16 13:31:00,2.468345,49.5659713745117,53.2118,46.484375,646.1805419921881,65.83485,14.35909,16.1603,15.37182,15.16204,46.59485,51.29267,37.19465,20.72348,421.8249,465.7325,462.9837,2.543214,667.0158,399.128,880.8701,535.7847,1092.531,627.9697,750.0878,850.9522,504.8374,704.2086,534.689,754.6296,896.8749,910.0405,484.0948,199.4439,503.3644,808.9017,0.000161054,53.38541,39.0625,100.5208,36.19791,35.416664123535206,50.0,53.81944,40.79861,45.42824,61.9213,221.6435,55.55556,0.0,204.5718,1,2018-08-16 13:31:00,2018,8,3,16,13
2018-08-16 18:31:00,2.46441,49.34896,53.125,45.876740000000005,637.9630126953131,62.8585,14.85822,16.6522,15.33565,15.05353,45.38718,58.13932,29.697840000000003,13.277120000000002,420.6669,463.8203,464.5749,2.557723,668.3043,399.4943,878.8057,534.2586,1090.617,633.2936,749.2758,797.9201,507.7785,699.2968,555.376,679.1666,894.2708,920.7037,493.8738,209.471,525.6796,830.0282,26.26172,45.83333,33.85416,110.9375,35.41666,35.15625,59.11458,41.66667,78.125,110.2431,50.92593,315.1042,77.25694,0.0,221.3542,1,2018-08-16 18:31:00,2018,8,3,16,18
2018-08-16 20:40:00,2.468345,48.611110687255895,52.99479,45.572914123535206,640.1619873046881,72.18394,14.78588,16.6088,15.41522,15.11863,50.16028,50.92817,36.33089,17.423270000000002,420.23800000000006,464.3735,456.3069,2.464936,667.3353,399.6204,881.836,532.8898,1095.179,629.1865,750.5636,802.1993,498.0885,695.2906,544.9557,687.9630000000001,869.2708,921.5911,535.6151,179.0804,483.7135,787.8829,53.87852,47.39583,32.8125,87.23958,34.11458,34.375,48.4375,38.77315,42.24537,54.6875,45.13889,242.1875,62.78935,0.0,192.7083,1,2018-08-16 20:40:00,2018,8,3,16,20
2018-08-17 03:55:00,2.466377,49.65277,52.51736,45.529510498046896,646.1805419921881,62.228530000000006,14.85822,16.16753,15.53096,15.08247,44.37988,49.19327,36.64745,13.13015,420.1546,464.8704,463.5945,2.551326,663.5939999999999,398.4177,876.877,531.9704,1088.194,625.6416,749.6301,796.9417,499.4215,694.2791,561.4189,691.6666,882.8124,915.8231,503.9292,207.9857,532.2559,810.288,0.0007837867999999,52.60416,34.11458,70.3125,34.375,33.0729141235352,42.70833,54.1088,43.11343,46.2963,52.37268,215.2778,67.99769,0.0,254.3403,1,2018-08-17 03:55:00,2018,8,4,17,3
2018-08-17 05:13:00,2.463426,50.3472213745117,52.126740000000005,45.572914123535206,626.157409667969,65.1416,14.85822,16.124129999999997,15.65393,15.11863,44.0076,49.41537,33.74684,13.19861,420.8283,463.7784,465.0729,2.573292,665.6451,398.658,877.2306,534.9497,1089.818,627.5509999999999,752.6238,801.6918,518.3873,714.8503,554.6295,714.8148,866.6666,879.6616,499.5526,202.564,521.7158,826.4031,0.0001570522,62.76041,34.375,54.42708,38.02083,33.85416,37.5,40.79861,46.2963,43.11343,48.32176,265.3356,60.76389,0.0,205.7292,1,2018-08-17 05:13:00,2018,8,4,17,5
2018-08-17 23:07:00,2.402431,50.30382,50.82465,43.7934,634.143493652344,65.83242,15.0463,17.1730327606201,16.23264,15.6684,41.96757,55.83747,39.0409,22.2756,420.4793,466.5475,465.7355,2.600519,666.8529,400.1809,878.1799,533.4728,1090.307,628.4272,751.5806,803.54,503.857,686.2394,564.043,687.9630000000001,934.8958,915.3563,508.7668,208.7121,531.5217,838.113,11.34041,45.83333,32.8125,66.40625,33.59375,34.375,41.666664123535206,43.69213,59.89583,54.1088,42.24537,286.16900000000004,89.40972,0.0,222.5116,1,2018-08-17 23:07:00,2018,8,4,17,23
2018-08-18 09:50:00,2.438831,51.95312118530271,51.90972,45.095485687255895,623.726806640625,72.37642,14.85822,16.16753,15.76968,15.08247,42.29223,52.37673,38.30188,20.01611,421.1312,462.6871,465.9605,2.572564,665.8747,399.5279,882.8191,533.2115,1090.664,626.8655,751.3825,802.8734,531.3048,704.8326,557.8179,678.7037,782.2916,866.9976,497.6292,212.5932,549.2043,823.5980000000001,44.37169,40.88541,31.51042,65.36458,31.25,33.85416,41.92708,46.2963,96.64352,91.14584,43.11343,295.4283,80.72916,0.0,228.2986,1,2018-08-18 09:50:00,2018,8,5,18,9
2018-08-18 15:31:00,2.5076970000000003,52.126735687255895,52.907990000000005,44.87847,637.2685546875,70.36619,14.78588,16.13136,15.69734,15.08247,43.40804,51.55495,34.4716,20.04456,421.6938,462.4641,466.2261,2.565727,666.395,399.8488,875.9701,535.2252,1090.427,627.9716,749.9543,797.2311,491.3194,705.3804,549.9131,728.7037,938.5416,892.8581,497.4099,212.9781,540.8173,809.6091,12.14266,40.36458,35.41666,92.44791,32.55208,32.2916641235352,46.61458,42.24537,51.79398,50.63657,40.798610687255895,384.838,79.57176,0.0,218.75,1,2018-08-18 15:31:00,2018,8,5,18,15
2018-08-18 16:36:00,2.508681,51.388885498046896,52.34374618530271,45.529510498046896,637.0369999999999,73.51273,14.93779,16.21094,15.65393,15.08247,47.43785,50.03355,33.617740000000005,20.05403,419.4389,465.3611,463.3252,2.5572630000000003,665.4528,399.8671,883.0651,533.0955,1089.89,630.442,751.2082,805.1323,611.1239,706.6158,538.7761,692.5926,907.2916,887.085,514.2903,222.6961,547.2114,828.0809,13.4735,42.96875,32.29166,116.4062,30.98958,33.0729141235352,52.34375,44.56018,40.21991,48.32176,39.6412,289.9305,64.23611,0.0,197.9167,1,2018-08-18 16:36:00,2018,8,5,18,16
2018-08-18 17:24:00,2.5076970000000003,51.17187118530271,52.47396,45.7899284362793,637.9630126953131,70.20949,15.11863,16.2037,15.65393,15.010129999999998,51.82466,51.72963,35.95825,12.84091,419.4365,463.4593,469.2115,2.630713,666.2684,400.7133,891.2832,535.03,1093.415,630.1409,751.1348,812.2544,525.7859,717.0493,543.3445,734.2593,940.6249,930.6392,505.6952,213.7921,536.5656,828.3357,35.99514,54.94791,31.77083,82.55208,33.8541641235352,34.375,47.13541,38.19444,42.24537,49.76852,41.95602,312.5,59.606480000000005,0.0,223.0903,1,2018-08-18 17:24:00,2018,8,5,18,17
2018-08-18 20:59:00,2.5076970000000003,47.829860687255895,50.954860687255895,42.361110687255895,648.263916015625,71.15929,15.11863,16.75347,15.69734,15.08247,51.10744,50.57913,35.4115,21.4625,420.3265,463.4916,468.2175,2.59051,665.1932,400.5156,882.3781,534.1653,1093.514,627.75,752.7882,799.4164,534.5225,715.7518,551.6557,700.9259,952.6041,876.0662,482.747,211.6319,518.3759,828.8498,0.0,45.83333,27.34375,71.875,30.98958,29.6875,41.40625,32.98611,36.45833,46.58565,36.7476844787598,289.9305,52.08333,0.0,188.0787,1,2018-08-18 20:59:00,2018,8,5,18,20
2018-08-19 01:51:00,2.469329,48.480899810790994,49.91319,43.4895820617676,634.9537,63.35159,15.1548,16.6522,16.23264,15.08247,48.39936,48.78506,36.75081,12.54603,421.4342,461.5041,459.9529,2.515362,668.6928,399.5242,883.1723,535.4827,1090.559,628.4783,750.3826,805.1474,540.6633,702.5661,536.5423,712.9630000000001,945.8333,907.6592,483.7076,222.6706,534.3314,833.4955,0.0,41.40625,31.25,78.64583,31.25,33.07291,46.09375,59.317130000000006,84.20139,92.88194,53.53009,508.3912,72.91666,0.0,292.8241,1,2018-08-19 01:51:00,2018,8,6,19,1
2018-08-19 09:37:00,2.455556,49.9566,50.95486,44.314235687255895,641.782409667969,72.59069000000001,15.11863,16.6088,16.19647,15.08247,46.72643,47.1385,36.01853,21.0125,422.0575,466.814,468.7798,2.613914,667.6124,400.346,882.7698,534.6063,1090.971,629.7252,749.34,799.5213,852.7311,761.0917,538.4468,735.6481,942.1874,964.1475,513.5909,337.5179,494.6152,792.8707,0.0006950139,53.125,34.11458,71.61458,35.41666,35.67708,44.53125,46.00694,39.35185,39.6412,49.47917,143.2292,57.87037,0.0,212.6736,1,2018-08-19 09:37:00,2018,8,6,19,9
2018-08-19 22:10:00,2.45162,50.78124618530271,52.73437,45.3559,635.995361328125,67.62601,15.11863,16.6522,16.2037,15.12587,44.96139,50.12912,35.88687,11.90292,420.5356,462.275,469.3781,2.612701,665.6725,401.0746,880.7322,532.5002,1090.249,627.0034,750.9335,800.9979,514.0588,748.2582,560.936,715.2778,912.4999,912.3018,508.0453,218.077,474.0627,802.6056,0.0001011764,41.92708,34.11458,104.6875,31.51042,33.07291,51.82291,59.317130000000006,43.98148,63.36805,61.34259,340.5671,66.84028,0.0,225.9838,1,2018-08-19 22:10:00,2018,8,6,19,22
2018-08-19 23:21:00,2.456539,50.7378463745117,52.73437118530271,45.57291,634.837951660156,67.86066,15.010129999999998,16.70284,16.29051,15.05353,43.64742,49.26588,38.73474,11.76931,420.3778,463.3161,466.129,2.583955,666.3666,400.0484,885.8042,532.2805,1091.268,626.9537,752.4415,800.3566,475.3581,746.9415,555.8943,701.8519,951.5624,919.6136,504.0143,250.1468,543.736,836.3793,10.74607,52.34375,33.07291,78.125,34.375,34.375,46.875,41.95602,39.6412,52.08333,46.00694,283.5648,64.81481,0.0,199.9421,1,2018-08-19 23:21:00,2018,8,6,19,23
2018-08-20 00:46:00,2.456539,50.824649810790994,52.73437,45.6597213745117,632.870361328125,65.50356,15.11863,16.6522,16.124129999999997,15.147570000000002,45.46329,49.6945,35.607479999999995,10.89335,421.8632,466.0877,470.662,2.636356,667.1692,400.0185,883.2336,536.4799,1092.599,629.447,752.1824,800.5819,511.6744,749.5927,557.6775,699.5369999999999,891.6666,889.7614,501.7815,253.8217,544.6405,846.7664,5.101189,48.69791,32.8125,97.39583,33.59375,34.1145820617676,50.0,72.91666,54.6875,60.76389,67.99769,326.9676,70.60185,0.0,211.5162,1,2018-08-20 00:46:00,2018,8,0,20,0
2018-08-20 04:09:00,2.448669,51.17187118530271,53.0381927490234,45.4427070617676,644.0972,61.97093,15.11863,16.56539,16.2037,15.11863,45.16656,55.142140000000005,36.04552,10.29435,419.8284,465.8872,451.8376,2.414908,663.9778,399.8503,879.5295,532.7076,1091.705,626.1819,750.6382,798.8463,521.0738,753.5546,559.3768,706.9445,919.2708,906.9659,516.7824,245.0938,522.7424,824.0021,7.633176,54.6875,33.85416,63.02083,35.15625,34.8958320617676,41.40625,55.2662,39.35185,51.21528,62.21065,254.6296,74.07406999999999,0.0,241.8981,1,2018-08-20 04:09:00,2018,8,0,20,4
2018-08-20 09:50:00,2.453588,51.4756927490234,53.55902,46.26736,640.3936,64.43839,15.0897,16.70284,16.23264,15.08247,38.46695,51.75465,23.87518,10.83398,420.3956,468.2183,457.4357,2.5013330000000003,666.7939,399.9366,889.8379,533.6592,1091.462,630.6728,699.9741,800.6231,480.5685,736.6667,548.4304,709.2593,934.3749,907.7905,515.5731,234.9295,518.2205,808.5388,0.6098398,52.08333,33.8541641235352,64.32291,35.15625,35.41666,41.66666,44.849540000000005,67.70834,64.81481,41.087963104248,277.4884,104.7454,0.0,214.4097,1,2018-08-20 09:50:00,2018,8,0,20,9
2018-08-20 15:01:00,2.455556,50.954860687255895,53.125,45.3993034362793,652.1990966796881,66.97926,15.0897,16.70284,16.2037,15.06076,45.79396,56.66216,24.59631,11.75388,421.9083,465.1349,449.7152,2.386214,667.8077,399.3745,880.4124,534.0577,1091.569,628.8234,703.7832,749.9786,484.8818,747.4285,546.7049,707.8704,939.5833,925.605,426.9186,241.6614,515.515,808.5411,21.69158,51.82291,33.59375,130.4688,35.15625,35.416664123535206,62.76041,57.00232,51.21528,81.01852,43.9814796447754,243.0556,117.7662,0.0,196.7593,1,2018-08-20 15:01:00,2018,8,0,20,15
2018-08-20 19:57:00,2.448669,46.31076,50.21701,41.4930534362793,635.9954,66.20971,14.677370000000002,16.6088,16.19647,15.11863,43.95118,59.316590000000005,35.17458,21.69167,421.2899,466.5482,468.7322,2.603355,666.7968,401.0417,882.2617,534.9329,1092.604,627.0491,702.5073,753.9763,534.0731,746.8934,542.9635,678.2407,898.9583,869.0285,368.3432,247.3836,538.5795,838.6702,0.0,55.72916,29.6875,52.60416,32.8125,30.46875,35.67708,108.2176,58.15971999999999,48.90046,82.46528,232.9282,118.3449,0.0,227.4306,1,2018-08-20 19:57:00,2018,8,0,20,19
2018-08-20 21:50:00,2.453588,45.746524810790994,49.56597,41.40625,637.9630000000001,66.55588,15.19821,16.6522,16.14583,15.19821,46.58539,58.89764,39.371,20.10082,420.4735,466.4276,463.9716,2.552231,670.1089999999999,401.0487,883.3476,536.0328,1094.123,627.3655,699.1199,749.4737,491.9031,744.9506,532.8887,705.5555,961.9791,880.4333,348.0949,258.6127,573.5027,870.408,0.0,48.69791,29.16667,75.78125,32.29166,30.98958,43.48958,54.97685,37.61574,69.15509,48.90046,247.9745,108.2176,0.0,303.8195,1,2018-08-20 21:50:00,2018,8,0,20,21
2018-08-21 07:37:00,2.455556,48.654510498046896,51.47569,44.6614570617676,637.84716796875,76.96068000000001,14.539929999999998,16.42795,15.94329,15.05353,43.84179,51.23552,38.08206,19.28083,420.3596,462.3759,466.3261,2.576555,667.3047,398.6171,884.1102,533.9182,1090.619,628.7723,697.6649,743.0646,531.9089,801.7147,480.4967,699.074,903.6458,911.996,484.2965,238.378,507.7302,822.8245,0.0,42.1875,30.208332061767603,87.23958,30.989582061767603,31.770832061767603,41.66666,59.606480000000005,37.32639,52.37268,41.95602,293.6921,94.61806,0.0,241.8981,1,2018-08-21 07:37:00,2018,8,1,21,7
2018-08-21 08:00:00,2.453588,48.9149284362793,51.43229,44.965274810790994,624.3055419921881,72.04531999999999,15.11863,16.6522,15.94329,15.05353,39.34169,53.95713000000001,40.29108,14.75589,420.4756,459.8517,467.0034,2.578667,666.8983,399.5791,879.0754,533.1892,1091.193,627.2303,695.6260000000001,745.7898,579.9171,794.183,485.1081,697.6852,888.5416,898.7379,476.1258,252.211,540.3815,839.7195,0.008937927,42.1875,30.20833,83.59375,30.98958,30.98958,45.57291,60.76389,46.00694,56.71296,39.0625,309.3171,127.8935,0.0,230.0347,1,2018-08-21 08:00:00,2018,8,1,21,8
2018-08-21 11:02:00,2.5076970000000003,49.3489570617676,51.86632,46.0503463745117,622.3380126953131,75.48421,14.82928,16.6522,15.22714,15.05353,40.13273,43.56749,31.10445,18.52109,420.6356,463.701,464.4727,2.571485,665.8196,399.496,881.0949,534.7532,1092.103,627.5726,699.8775,747.9248,146.1325,814.1162,513.2353,681.4814,876.0416,867.5545,464.5726,246.5645,526.3981,829.3867,22.2605,49.47916,31.51042,92.70833,32.8125,32.5520820617676,45.83333,68.28703,57.002315521240206,73.49537,42.53472,249.1319,65.10416,0.0,195.8912,1,2018-08-21 11:02:00,2018,8,1,21,11
2018-08-21 11:08:00,2.504745,49.3055534362793,51.95312,46.09375,622.22216796875,81.4312,14.89439,16.6522,15.11863,15.11863,37.75659,45.57442,30.61328,18.49502,420.3737,463.634,471.1129,2.637493,667.1406,399.8003,879.9962,535.2328,1092.714,627.1091,700.1342,749.3138,341.482,809.1785,517.706,701.8519,898.9583,891.1834,451.3974,220.4949,490.989,836.4948,47.84285,46.875,31.77083,94.79166,31.77083,32.55208,49.21875,59.02778000000001,52.662040000000005,61.9213,43.11343,238.4259,69.7338,0.0,216.1458,1,2018-08-21 11:08:00,2018,8,1,21,11
2018-08-21 12:07:00,2.508681,49.43576,52.25694,46.4409713745117,621.527770996094,81.11179,14.82928,16.6522,15.65393,15.05353,43.68207,51.26553,36.81714,21.0606,420.4354,460.8585,467.4708,2.5934,665.7958,399.2801,879.7242,536.9803,1090.067,627.6826,699.2053,747.0013,487.0154,803.4396,509.3222,681.0185,913.5416,903.473,483.9838,227.0259,497.6736,818.0942,26.04021,49.47916,34.11458,77.86458,35.41666,35.67708,44.53125,50.63657,43.40278,54.97685,50.34722,267.3611,73.78472,0.0,193.5764,1,2018-08-21 12:07:00,2018,8,1,21,12
2018-08-21 20:44:00,2.508681,49.34896,51.95312,45.00868,634.49072265625,66.56134,14.5761,16.6522,15.65393,15.0897,48.70971,55.76322,36.39854,21.96357,420.4943,461.6571,446.3602,2.365569,665.9828,398.8577,881.3223,532.122,1090.252,606.4253,701.0177,771.3788,529.8317,803.1139999999999,492.3715,714.8148,849.9999,861.2539,456.4357,245.0094,544.0491,853.3157,19.55104,43.22916,29.16667,142.1875,29.94792,30.989582061767603,58.59375,51.79398,50.92593,66.84028,39.0625,285.0116,115.7407,0.0,155.3819,1,2018-08-21 20:44:00,2018,8,1,21,20
2018-08-21 21:43:00,2.508681,48.35069,51.6927070617676,44.921875,635.763916015625,65.65477,15.0897,16.6088,16.174770000000002,15.11863,40.75662,59.99999618530271,41.26472,10.44087,418.82,463.6912,465.2419,2.571843,663.6838,399.4001,877.6716,532.3821,1088.556,607.3906,696.7943,765.5871,362.1223,812.0649,516.7883,703.2407,898.9583,915.0951,479.594,247.9921,538.7385,855.4644,0.0,39.0625,28.38542,89.58333,28.64583,29.16667,48.17708,61.05324,63.65741,106.7708,37.90509,304.3981,146.412,0.0,192.419,1,2018-08-21 21:43:00,2018,8,1,21,21
2018-08-22 06:37:00,2.5076970000000003,50.0868034362793,51.736110687255895,46.657985687255895,625.11572265625,77.03396,14.13484,16.1603,15.69734,15.11863,45.56093,57.43674,39.67873,10.95185,421.4554,464.4985,460.9812,2.494408,667.2169,399.6111,881.3031,534.3672,1090.366,609.9697,698.8083,747.7558,497.9801,797.0911,502.2992,703.7037,888.0208,907.9037,445.0002,250.5653,551.2335,679.7819999999999,0.0,64.84375,31.51042,47.39583,36.97916,31.77083,36.71875,50.34722,43.11343,43.40278,42.24537,316.5509,111.6898,0.0,220.1968,1,2018-08-22 06:37:00,2018,8,2,22,6
2018-08-22 07:22:00,2.503762,50.3038177490234,52.03993,46.527774810790994,635.879638671875,83.66326,14.069729999999998,16.16753,15.74074,15.08247,43.09639,53.11943,35.44835,10.81372,419.6686,462.45,466.541,2.57528,665.9105,399.1921,878.8694,532.8774,1093.706,609.2756,701.7993,741.3378,503.073,799.1592,499.4878,695.3704,857.8124,888.453,454.0895,251.0943,565.3502,685.5712,0.1283981,54.94791,29.94792,54.94791,32.29166,30.989582061767603,36.979164123535206,48.90046,46.2963,48.03241,37.90509,256.3658,114.0046,0.0,208.6227,1,2018-08-22 07:22:00,2018,8,2,22,7
