timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status,Date,Year,Month,Weekday,Day,Hour
2018-05-19 05:40:00,0.0019675926305353,47.74305,50.564240000000005,42.7083320617676,271.776620268822,0.0,10.04774,13.86719,12.70255,12.37703,1.905119,0.0,0.0,0.0,419.7848,463.5648,460.1299,2.512087,663.8738,398.4529,878.2310000000001,499.8178,997.1612,647.7225,721.4989,870.2881,534.5659,1158.185,752.2823,673.6111,992.7083,852.7337,590.077,181.1136,355.5277,290.9252,80.23196999999999,29.6875,23.4375,31.51042,26.0416660308838,27.60417,31.25,30.6712970733643,30.6713,32.11806,32.986110687255895,38.1944427490234,36.16898,66.26156999999999,58.15971999999999,3,2018-05-19 05:40:00,2018,5,5,19,5
2018-05-19 05:41:00,0.0019675926305353,47.74305,50.52083,42.7083320617676,271.776620268822,0.0,10.08391,13.93229,12.63744,12.33362,1.705645,0.0,0.0,0.0,420.2191,463.0357,462.5932,2.530723,663.3091,398.1357,877.2575,499.7939,996.6744,647.081,723.3538,869.6058,536.6182,1145.125,743.8995,641.6666,995.3124,850.2495,593.0022,180.2182,359.7276,296.8256,80.38754,29.94792,23.4375,31.5104160308838,26.0416660308838,27.6041660308838,31.2499980926514,30.6712970733643,30.381940000000004,32.40741,32.986110687255895,38.1944427490234,36.1689796447754,65.39352,57.87037,3,2018-05-19 05:41:00,2018,5,5,19,5
2018-05-19 05:42:00,0.0019675926305353,47.74305,50.43402,42.7083320617676,272.008101940155,0.0,10.09838,13.93229,12.67361,12.33362,1.611762,0.0,0.0,0.0,420.4585,464.184,459.5122,2.503582,666.0809,398.7253,879.712,498.6722,1000.169,642.0081,719.7828,871.8189,546.6471,1136.089,745.0716,659.2593,1003.646,857.709,592.6696,179.513,356.2409,295.23,92.00572,30.98958,23.4375,31.5104160308838,26.0416660308838,27.60417,31.2499980926514,30.6712970733643,30.381940000000004,32.11806,32.986110687255895,38.19444,36.1689796447754,64.23611,57.58102,3,2018-05-19 05:42:00,2018,5,5,19,5
2018-05-19 05:43:00,0.0019675926305353,47.78646,50.564240000000005,42.7083320617676,271.776620268822,0.0,10.14178,13.90336,12.72425,12.33362,1.59553,0.0,0.0,0.0,420.1011,463.4612,465.9497,2.570161,664.6198,399.5864,878.2994,499.4463,997.9683,639.5667,718.7794,872.1359,532.4904,1144.761,750.7239,667.5926,1013.542,855.4073,592.1133,180.6102,357.1346,295.9807,79.97343000000001,31.77083,23.4375,31.5104160308838,26.0416660308838,27.86458,31.2499980926514,30.6712970733643,30.6713,32.1180572509766,32.986110687255895,37.90509,36.1689796447754,63.65741,57.00232,3,2018-05-19 05:43:00,2018,5,5,19,5
2018-05-19 05:44:00,0.0019675926305353,47.78646,50.43402,42.70833,272.123842477798,0.0,10.08391,13.93229,12.61574,12.34086,1.804129,0.0,0.0,0.0,418.9178,464.5074,465.5999,2.574649,667.4425,398.7974,880.6702,499.7386,999.8362,639.5612,722.4614,869.6417,539.038,1143.438,750.8569,657.8704,959.3749,845.2648,585.8741,182.4399,357.7618,294.5205,85.74221,32.29166,23.4375,31.5104160308838,26.0416660308838,27.864582061767603,31.2499980926514,30.6712970733643,30.381940000000004,32.1180572509766,32.986110687255895,37.90509,36.1689796447754,63.65741,56.71296,3,2018-05-19 05:44:00,2018,5,5,19,5
2018-05-19 05:45:00,0.0019675926305353,47.82986,50.39062,42.751740000000005,271.892360806465,0.0,10.06221,13.86719,12.66638,12.36979,2.033182,0.0,0.0,0.0,419.5929,463.4157,466.2135,2.572017,667.4984,398.299,879.8741,499.5746,998.6844,638.4418,720.3478,870.6616,541.7126,1155.724,747.1001,664.8148,939.5833,847.9053,590.8327,182.6467,359.0439,294.992,67.60198000000001,32.55208,23.4375,31.51042,26.0416660308838,27.86458,31.2499980926514,30.6712970733643,30.381944656372102,32.1180572509766,32.986110687255895,37.61574,36.16898,63.36805,56.13426,3,2018-05-19 05:45:00,2018,5,5,19,5
2018-05-19 05:46:00,0.0019675929999999,47.82986,50.52083,42.751740000000005,271.776620268822,0.0,10.05498,13.83102,12.61574,12.33362,2.202327,0.06822943,0.0,0.0,420.3698,464.9648,461.5495,2.5258540000000003,666.3849,400.806,881.1183,501.0529,999.2758,636.3646,717.4747,869.5266,530.4443,1147.434,745.7766,666.2037,1037.5,848.8216,589.9547,182.3219,360.0994,297.5089,85.46904,32.29166,23.4375,31.25,26.0416660308838,27.60417,31.25,30.6712970733643,30.381944656372102,32.1180572509766,32.986110687255895,37.61574172973629,35.87963,63.36805,55.55556,3,2018-05-19 05:46:00,2018,5,5,19,5
2018-05-19 05:47:00,0.1121528,47.91666,50.564240000000005,42.79514,271.776620268822,0.0,10.06944,13.86719,12.61574,12.37703,2.48463,0.2386288,0.0,0.0,421.7804,463.2081,461.5936,2.538566,665.8088,399.294,878.4441,501.319,997.5945,633.8849,717.0305,867.9268,554.3902,1161.484,749.3441,677.7778,955.7291,859.6219,594.7496,181.8668,360.3522,294.5424,86.97398000000001,31.77083,23.4375,31.2499980926514,26.04167,27.60417,30.98958,30.6712970733643,30.381944656372102,32.11806,32.986110687255895,37.61574,35.30093,63.36805,55.2662,3,2018-05-19 05:47:00,2018,5,5,19,5
2018-05-19 05:48:00,0.1092013999999999,47.69965,50.65104,42.751740000000005,272.123842477798,0.0,10.06221,13.86719,12.69531,12.38426,2.823701,0.2611954999999999,0.0,0.0,420.8923,465.0135,460.4893,2.507504,667.2697,399.7332,880.4885,501.4578,1000.32,629.6202,717.6537,871.8497,527.976,1159.273,736.6642,665.2778,1009.896,851.6113,583.9286,182.8199,357.0928,295.431,82.22835,31.51042,23.4375,31.2499980926514,25.78125,27.34375,30.989582061767603,30.6713,30.381944656372102,31.8287,32.986110687255895,37.32639,35.3009262084961,62.78935,54.97685,3,2018-05-19 05:48:00,2018,5,5,19,5
2018-05-19 05:49:00,0.1092013999999999,47.52604,50.65104,42.70833,271.776620268822,0.0,10.05498,13.83102,12.63744,12.29745,2.915687,0.105094,0.0,0.0,419.7799,465.3481,465.0197,2.56625,666.9611,399.8127,886.039,501.627,998.4613,630.1105,719.6001,865.7339999999999,541.3052,1152.837,745.4548,669.4445,1005.729,875.3845,607.3781,181.3768,356.5728,295.5452,79.20430999999999,31.25,23.4375,31.25,25.7812480926514,27.3437480926514,30.98958,30.381940000000004,30.381940000000004,31.8287029266357,32.98611,37.61574,35.30093,62.5,54.6875,3,2018-05-19 05:49:00,2018,5,5,19,5
2018-05-19 05:50:00,0.0019675929999999,47.48264,50.52083,42.70833,271.892360806465,0.0,10.08391,13.93229,12.61574,12.30469,2.744325,0.02851612,0.0,0.0,421.3364,462.1723,464.4654,2.5481990000000003,664.6044,399.1643,887.0084,498.9853,998.8796,630.1312,717.4914,864.9148,529.082,1140.303,741.0935,665.2778,958.3333,860.0643,583.9303,178.232,355.3745,293.7706,65.04274000000001,31.25,23.4375,30.98958,25.7812480926514,27.3437480926514,30.46875,30.381944656372102,30.09259,31.8287029266357,32.40741,37.61574172973629,35.01157,62.21065,54.1088,3,2018-05-19 05:50:00,2018,5,5,19,5
2018-05-19 05:51:00,0.0019675926305353,47.56944,50.52083,42.62152,271.892360806465,0.0,10.17072,13.88165,12.66638,12.36256,2.530114,0.03992755,0.0,0.0,421.4625,463.2572,464.6738,2.562776,665.5053,399.5376,880.5371,501.5685,998.5556,631.4752,718.5647,868.2178,530.8325,1140.097,747.9143,645.3704,983.8541,867.4609,586.3066,179.2484,354.61400000000003,291.4001,85.29811,30.98958,23.4375,30.98958,25.7812480926514,27.3437480926514,30.46875,30.381940000000004,30.092592239379897,31.8287029266357,32.98611,37.61574172973629,35.0115737915039,61.9213,53.81944,3,2018-05-19 05:51:00,2018,5,5,19,5
2018-05-19 05:52:00,0.0019675926305353,47.69965,50.39062,42.57813,272.008101940155,0.0,10.09115,13.86719,12.67361,12.29745,2.318571,0.002273792,0.0,0.0,421.2874,463.6841,469.4823,2.622378,666.0215,400.3361,885.3897,500.9743,1001.115,632.9780000000001,722.9630000000001,876.0576,548.6077,1157.3339999999998,752.5522,635.1852,940.1041,851.1321,587.2548,178.8594,353.077,293.6989,82.30672,30.989582061767603,23.69792,31.25,25.78125,27.3437480926514,30.98958,30.6713,30.092592239379897,31.8287029266357,32.40741,37.61574172973629,35.0115737915039,61.05324,53.53009,3,2018-05-19 05:52:00,2018,5,5,19,5
2018-05-19 05:53:00,0.0019675926305353,47.74305,50.39062,42.578125,272.008101940155,0.0,10.12008,13.83102,12.66638,12.34086,2.143095,0.0,0.0,0.0,422.0408,463.6656,459.6092,2.513829,665.9554,399.9821,880.1613,499.0655,1000.145,638.0651,719.9133,868.5398,540.8583,1150.705,749.0789,657.4074,932.8124,847.8081,589.6485,179.1501,352.2599,291.1239,79.83758,30.989582061767603,23.69792,31.2499980926514,26.04167,27.34375,30.989582061767603,30.6712970733643,30.09259,31.8287,32.98611,37.61574172973629,35.0115737915039,60.76389,53.24074,3,2018-05-19 05:53:00,2018,5,5,19,5
2018-05-19 05:54:00,0.0019675926305353,47.74305,50.30382,42.578125,271.776620268822,0.0,10.02604,13.83102,12.61574,12.30469,2.117064,0.0,0.0,0.0,419.7595,463.2364,458.8191,2.512801,667.7012,399.7287,883.0929,500.8307,1005.074,639.1232,720.3246,872.5774,538.4488,1165.431,750.9059,691.6666,974.4791,855.3058,584.2769,176.6639,354.8665,294.128,81.44219,30.989582061767603,23.95833,31.25,26.04167,27.60417,30.98958,30.6712970733643,30.381940000000004,32.11806,32.986110687255895,37.61574172973629,35.0115737915039,59.606480000000005,52.662040000000005,3,2018-05-19 05:54:00,2018,5,5,19,5
2018-05-19 05:55:00,0.0019675926305353,47.78646,50.30382,42.578125,271.776620268822,0.0,10.09838,13.86719,12.66638,12.33362,2.054954,0.0,0.0,0.0,420.5811,461.5896,463.5417,2.550168,665.2327,399.4292,880.3127,500.1205,999.5626,641.2243,716.4333,866.7826,538.4717,1156.119,751.5418,672.2222,999.9999,849.3506,590.1176,175.25400000000002,348.3191,291.0267,83.68506,30.989582061767603,23.95833,31.51042,26.302082061767603,27.6041660308838,31.25,30.6712970733643,30.381944656372102,32.1180572509766,32.986110687255895,37.61574,35.0115737915039,59.317130000000006,52.37268,3,2018-05-19 05:55:00,2018,5,5,19,5
2018-05-19 05:56:00,0.0019675926305353,47.74305,50.30382,42.578125,271.776620268822,0.0,10.09838,13.86719,12.66638,12.29745,2.163194,0.0,0.0,0.0,421.5061,459.6295,461.5295,2.516293,664.6022,399.8583,881.0795,500.3349,999.6392,638.7468,720.3471,868.8361,539.4024,1163.047,755.5242,680.5555,1034.375,861.8636,594.2084,174.4233,346.1491,290.5192,83.74916999999999,30.989582061767603,24.47917,31.5104160308838,26.5625,27.6041660308838,30.98958,30.6712970733643,30.381944656372102,32.1180572509766,32.98611,37.32639,35.0115737915039,59.02778000000001,52.08333,3,2018-05-19 05:56:00,2018,5,5,19,5
2018-05-19 05:57:00,0.0019675926305353,47.78646,50.30382,42.578125,272.008101940155,0.0,10.08391,13.90336,12.76042,12.34086,2.257838,0.01350292,0.0,0.0,422.6321,461.1732,462.7304,2.535842,663.5866,399.8725,877.8907,498.4051,998.2401,641.2954,721.5414,868.3542,529.9013,1153.455,752.3942,660.1852,979.1666,856.0901,596.1345,175.0327,346.9644,288.9831,75.71885999999999,30.989582061767603,23.95833,31.5104160308838,27.08333,27.60417,30.989582061767603,30.6713,30.381944656372102,32.1180572509766,32.40741,37.32639,35.0115737915039,59.02778000000001,51.79398,3,2018-05-19 05:57:00,2018,5,5,19,5
2018-05-19 05:58:00,0.0019675926305353,47.91666,50.21701,42.57813,271.892360806465,0.0,10.08391,13.90336,12.72425,12.36979,2.138893,0.04597974,0.0,0.0,420.0282,463.679,464.5821,2.5539400000000003,665.7877,399.0477,883.6349,498.8209,1001.273,642.9580000000001,721.1479,870.5308,533.0188,1152.204,754.7516,652.3148,1015.104,861.3022,601.3203,175.7861,349.1692,288.1107,79.23194000000001,30.98958,24.47917,31.51042,27.08333,27.86458,30.98958,30.9606475830078,30.381940000000004,32.1180572509766,32.4074058532715,36.7476844787598,35.01157,59.0277786254883,51.21528,3,2018-05-19 05:58:00,2018,5,5,19,5
2018-05-19 05:59:00,0.0019675929999999,47.91666,50.34722,42.62152,271.776620268822,0.0,10.04774,13.96123,12.65191,12.29745,2.081889,0.06856932,0.0,0.0,419.3404,464.096,462.7139,2.5436330000000003,666.3869,398.9528,881.4296,499.4814,1000.836,639.9357,720.3122,869.5344,545.3109,1153.358,747.988,670.8333,1010.937,876.3264,579.0688,175.0062,350.8846,290.4272,84.20833,30.98958,24.47917,31.51042,27.08333,27.86458,30.98958,30.9606475830078,30.381940000000004,32.1180572509766,32.4074058532715,36.7476844787598,35.01157,59.0277786254883,51.21528,3,2018-05-19 05:59:00,2018,5,5,19,5
2018-05-19 06:00:00,0.109201394021511,47.78646,50.39062,42.62152,272.008101940155,0.0,10.06221,13.90336,12.66638,12.33362,2.12449,0.1805067,0.0,0.0,424.5963,462.01,461.6429,2.544182,664.9736,398.7992,879.632,497.4386,993.5651,639.781,720.2736,867.7971,545.6707,1145.523,749.4021,694.4445,1021.875,849.4603,600.2195,180.7008,355.85900000000004,290.9758,76.39758,30.46875,23.95833,31.25,27.08333,27.60417,31.25,30.96065,30.6713,32.1180572509766,32.4074058532715,36.7476844787598,34.72222,59.02778000000001,50.92593,3,2018-05-19 06:00:00,2018,5,5,19,6
2018-05-19 06:01:00,0.109201394021511,47.78646,50.39062,42.62152,272.008101940155,0.0,10.06221,13.90336,12.66638,12.33362,2.12449,0.1805067,0.0,0.0,424.5963,462.01,461.6429,2.544182,664.9736,398.7992,879.632,497.4386,993.5651,639.781,720.2736,867.7971,545.6707,1145.523,749.4021,694.4445,1021.875,849.4603,600.2195,180.7008,355.85900000000004,290.9758,76.39758,30.46875,23.95833,31.2499980926514,27.08333,27.60417,30.98958,34.72222,30.381940000000004,32.1180572509766,32.40741,36.7476844787598,34.7222213745117,58.44906999999999,50.92593,3,2018-05-19 06:01:00,2018,5,5,19,6
2018-05-19 06:02:00,0.109201394021511,47.56944,50.43402,42.57813,271.776620268822,0.0,10.03328,13.80932,12.72425,12.33362,2.427603,0.1664765,0.0,0.0,419.051,464.2229,468.8657,2.615729,667.3295,400.1548,879.2719999999999,499.8779,998.5646,641.5064,720.6238,869.5348,550.6685,1158.198,756.8189,680.0926,1029.688,858.2723,597.3208,179.7278,355.9932,290.1441,73.57293,30.20833,23.6979160308838,31.25,26.5625,27.34375,30.98958,30.96065,30.6713,32.11806,32.98611,36.7476844787598,34.7222213745117,58.1597213745117,50.6365737915039,3,2018-05-19 06:02:00,2018,5,5,19,6
2018-05-19 06:03:00,0.1092013999999999,47.52604,50.43402,42.53472,271.892360806465,0.0,10.03328,13.86719,12.63744,12.36979,2.535906,0.03871988,0.0,0.0,420.4696,464.0888,467.1801,2.586293,666.4622,399.9666,881.5565,499.4875,999.7555,638.2158,718.9006,867.8313,546.9664,1142.337,750.7841,680.5555,990.1041,876.8244,618.8632,178.4982,353.0908,295.3775,85.63955,30.208332061767603,23.4375,30.98958,26.30208,27.08333,30.46875,30.6713,30.6712970733643,31.8287,32.986110687255895,36.7476844787598,34.7222213745117,57.8703689575195,50.34722,3,2018-05-19 06:03:00,2018,5,5,19,6
2018-05-19 06:04:00,0.003935185,47.52604,50.30382,42.53472,271.776620268822,0.0,10.09115,13.83102,12.63744,12.29745,2.841168,0.0,0.0,0.0,417.6673,462.0806,461.3615,2.516449,665.5842,398.1462,879.1385,498.9676,1002.104,634.6826,717.0392,868.2056,537.3399,1158.764,741.1359,664.8148,1020.312,885.3563,614.7941,173.3993,350.932,293.2803,79.80537,30.208332061767603,23.4375,30.98958,26.04167,27.08333,30.46875,30.6712970733643,30.6713,31.8287029266357,32.98611,36.7476844787598,34.7222213745117,57.58102,50.34722,3,2018-05-19 06:04:00,2018,5,5,19,6
2018-05-19 06:05:00,0.0019675929999999,47.61285,50.21701,42.49132,271.892360806465,0.0,10.09838,13.86719,12.61574,12.34086,2.265483,0.0,0.0,0.0,417.6491,458.2402,461.6781,2.53107,658.5106,399.8201,885.3123,498.9257,997.8689,605.5431,704.4917,869.3844,468.9315,1142.641,700.3762,643.9814,947.9166,837.8105,567.0462,170.1913,341.8809,284.6707,77.48293000000001,30.208332061767603,23.4375,31.25,25.78125,27.08333,30.98958,30.6713,30.381940000000004,31.8287029266357,32.40741,36.7476844787598,34.72222,56.71296,49.76852,3,2018-05-19 06:05:00,2018,5,5,19,6
2018-05-19 06:06:00,0.0019675926305353,47.61285,50.21701,42.40451,271.892360806465,0.0,10.03328,13.86719,12.67361,12.27575,2.155779,0.0,0.0,0.0,422.4711,462.867,467.834,2.592979,670.3560000000001,400.7026,882.2424,501.8678,1003.816,632.5082,724.1138,877.415,570.54,1161.19,775.1428,690.7407,1002.083,901.9034,594.4155,167.5781,332.8576,284.178,82.3884,30.208332061767603,23.69792,31.77083,25.78125,27.08333,30.989582061767603,30.96065,30.381944656372102,31.8287029266357,32.4074058532715,36.7476844787598,34.43287,56.42361,49.47917,3,2018-05-19 06:06:00,2018,5,5,19,6
2018-05-19 06:07:00,0.0019675926305353,47.74305,50.17361,42.404510498046896,272.008101940155,0.0,10.12008,13.86719,12.59404,12.30469,2.104686,0.0,0.0,0.0,420.0303,462.6146,454.135,2.444461,665.9551,399.9473,881.2629,499.0529,997.3337,631.7956,721.5934,869.7979,519.2224,1153.161,747.3578,655.5555,1000.521,882.9809,586.2087,171.4793,340.3538,285.4272,82.85038,30.20833,23.69792,32.29166,25.78125,27.08333,30.98958,30.6713,30.381944656372102,31.8287029266357,32.4074058532715,36.7476844787598,34.432868957519496,55.55556,49.47917,3,2018-05-19 06:07:00,2018,5,5,19,6
2018-05-19 06:08:00,0.0019675926305353,47.74305,50.13021,42.404510498046896,272.008101940155,0.0,10.01881,13.83102,12.63744,12.30469,2.594523,0.0,0.0,0.0,421.7424,466.3011,470.1324,2.635887,665.9517,399.9509,879.1553,500.8033,999.4313,629.9743,718.3541,868.283,533.1983,1140.96,744.7005,645.3704,1026.042,862.9117,602.5983,175.0042,346.2248,284.2589,72.08022,29.94792,23.4375,31.77083,25.26042,26.5625,31.25,30.6712970733643,30.381944656372102,31.8287,32.40741,36.74768,34.432868957519496,55.2662048339844,49.189815521240206,3,2018-05-19 06:08:00,2018,5,5,19,6
2018-05-19 06:09:00,0.0019675926305353,47.78646,50.0868,42.404510498046896,272.008101940155,0.0,10.12008,13.80932,12.66638,12.36256,2.711159,0.0,0.0,0.0,421.3651,464.1383,465.2624,2.562352,667.6425,400.018,880.9047,502.6916,1002.731,631.1042,723.1905,873.6387,527.8,1143.188,745.6679,659.7222,964.0624,868.2702,594.2299,176.447,352.0326,287.1483,77.46249,29.9479160308838,23.4375,31.51042,25.0,26.5625,31.51042,30.6712970733643,30.381944656372102,31.53935,32.11806,36.45833,34.432868957519496,54.97685241699221,48.90046,3,2018-05-19 06:09:00,2018,5,5,19,6
2018-05-19 06:10:00,0.0019675926305353,47.78646,50.17361,42.404510498046896,271.776620268822,0.0,10.06221,13.83102,12.72425,12.36979,2.474116,0.0,0.0,0.0,419.6526,462.7961,464.2321,2.568305,668.6473,399.2935,878.3245,500.9854,1002.805,633.3755,721.2661,871.4379,549.4138,1163.171,755.8041,678.2407,942.7083,845.4355,606.9495,175.7221,349.8682,284.2683,83.35414,29.9479160308838,23.4375,31.51042,25.0,26.5625,31.51042,30.6712970733643,30.381944656372102,31.5393524169922,32.1180572509766,36.4583320617676,34.432868957519496,54.6875,48.90046,3,2018-05-19 06:10:00,2018,5,5,19,6
2018-05-19 06:11:00,0.0019675926305353,47.82986,50.0868,42.40451,272.008101940155,0.0,10.02604,13.86719,12.65191,12.30469,2.232549,0.0,0.0,0.0,422.0187,464.3912,464.2629,2.541829,667.4881,398.2942,887.0911,498.6981,1000.239,630.4354,718.645,867.3755,534.1596,1142.026,743.46,645.3704,968.7499,833.2891,599.4258,175.9972,352.7187,287.2181,80.33825999999999,29.9479160308838,23.69792,31.25,24.73958,27.08333,31.77083,30.6712970733643,30.381944656372102,31.5393524169922,32.1180572509766,36.45833,34.432868957519496,54.1088,48.32176,3,2018-05-19 06:11:00,2018,5,5,19,6
2018-05-19 06:12:00,0.0019675926305353,47.91666,50.13021,42.49132,272.008101940155,0.0,10.06221,13.90336,12.66638,12.36256,2.095282,0.0,0.0,0.0,420.5411,464.6534,465.1016,2.569723,664.3571,398.7313,879.5764,498.2096,998.397,621.8385,715.7766,866.7122,526.4858,1138.75,745.933,653.2407,981.7708,837.0215,586.3142,176.075,351.233,285.7687,76.47591,29.9479160308838,23.6979160308838,31.25,24.73958,27.08333,31.770832061767603,30.6712970733643,30.381944656372102,31.5393524169922,32.11806,36.16898,34.432868957519496,54.1087951660156,48.32176,3,2018-05-19 06:12:00,2018,5,5,19,6
2018-05-19 06:13:00,0.0019675929999999,47.82986,50.21701,42.49132,272.008101940155,0.0,10.14178,13.86719,12.73148,12.34086,2.067281,0.1958131,0.0,0.0,420.4849,462.7394,461.5841,2.518666,667.538,400.8425,881.284,501.0576,1002.644,624.1428,722.5669,871.3505,555.0721,1149.1760000000002,764.061,657.8704,971.8749,860.8242,587.1605,177.991,356.7026,288.0999,84.75053,29.9479160308838,23.69792,31.51042,24.73958,27.08333,31.77083,30.6712970733643,30.381940000000004,31.5393524169922,31.8287,36.1689796447754,34.432868957519496,54.1088,48.03241,3,2018-05-19 06:13:00,2018,5,5,19,6
2018-05-19 06:14:00,0.1092013999999999,47.82986,50.17361,42.53472,271.776620268822,0.0,10.08391,13.90336,12.72425,12.34086,2.391331,0.2686491,0.0,0.0,419.459,462.3602,459.6572,2.508564,665.7197,399.4402,881.5875,500.9318,1001.813,626.0716,719.2932,869.4133,550.6618,1147.923,737.8054,662.9630000000001,986.9791,833.6556,590.5029,178.2326,360.9701,287.5125,71.67208000000001,29.9479160308838,23.4375,31.51042,24.73958,27.08333,31.51042,30.6712970733643,30.09259,31.53935,31.8287029266357,36.1689796447754,34.43287,53.81944,48.03241,3,2018-05-19 06:14:00,2018,5,5,19,6
2018-05-19 06:15:00,0.109201394021511,47.61285,50.30382,42.49132,272.0081,0.0,10.04774,13.93229,12.59404,12.33362,2.457414,0.1274792,0.0,0.0,420.3261,463.1643,464.5706,2.578301,666.9492,399.9893,881.0026,501.5338,1001.132,632.8987,718.1926,871.3217,548.4852,1159.696,751.4693,668.5185,973.9583,871.8442,580.9024,178.7081,362.1065,289.5847,80.68256,29.9479160308838,23.4375,31.77083,24.73958,26.5625,31.51042,30.6712970733643,30.092592239379897,30.96065,31.8287029266357,36.1689796447754,33.85417,53.53009,47.74306,3,2018-05-19 06:15:00,2018,5,5,19,6
